0,0.18530771744884683
1,0.19729731581405802
2,0.16229215485516693
3,0.18101172128634982
4,0.16780017340150571
5,0.19623694136556982
6,0.1984897303575323
7,0.1762299461403843
8,0.1708243867313424
9,0.17556977750190988
10,0.16170124143809173
11,0.1835702251675673
12,0.1941531331186789
13,0.18967433578210452
14,0.1656763663270262
15,0.15694435556315856
16,0.16292394742371016
17,0.18875818845418119
18,0.15951223929201228
19,0.16784136889051254
20,0.20547519354829746
21,0.21281434370956492
22,0.17354004691492186
23,0.17020974760309843
24,0.17850962719681357
25,0.1697851945133962
26,0.1668871902177183
27,0.17768654253602365
28,0.1799466213328276
29,0.18073002375522407
30,0.16853400889914188
31,0.16630252865418335
32,0.1935015561866304
33,0.18862647331836954
34,0.16164668717029182
35,0.1755740425532087
36,0.16608550892743362
37,0.16891982310617118
38,0.18087837680041416
39,0.1595491225889327
40,0.1745352586893823
41,0.16622744206899376
42,0.1634866535083784
43,0.19877772241597674
44,0.16502650516667627
45,0.19098589424934057
46,0.21090811056707093
47,0.16783322742683857
48,0.1822597080488766
49,0.1557142199962674
50,0.18506262292784192
51,0.1677898265260932
52,0.1990239297352335
53,0.16471401969454283
54,0.18083950372596622
55,0.1780268196629692
56,0.19164457065499188
57,0.16656360202031437
58,0.1654377882164977
59,0.19099867087726885
60,0.17423320703812747
61,0.1693675639147807
62,0.17514966323251197
63,0.18537189697716347
64,0.16415298212295287
65,0.18249086584754645
66,0.17751081629705073
67,0.16722878703355007
68,0.1645908074164869
69,0.21154805780623173
70,0.16578458859311096
71,0.1688085515920041
72,0.18365139801610939
73,0.18253500666589206
74,0.18689604705600216
75,0.1695366265551066
76,0.20428315248305237
77,0.19269077454734865
78,0.17737929356171775
79,0.17290599238367368
80,0.1860198541191631
81,0.17825675722632922
82,0.15064625440823853
83,0.1760049051945752
84,0.16755149189409055
85,0.18628751219058623
86,0.1794096191685692
87,0.18075993980858876
88,0.20746610694833129
89,0.16738701517519583
90,0.18169672905848286
91,0.16934097201940854
92,0.1974067966177328
93,0.16495836508165676
94,0.1630697818675563
95,0.18768155781656773
96,0.16511572777073802
97,0.16687631455692553
98,0.1640269614938277
99,0.18616213928059594
