0,0.1527352229965442
1,0.14523474380336182
2,0.1559976322420683
3,0.15596922264232352
4,0.15428507281035791
5,0.15435942957940085
6,0.15700581545308587
7,0.152141548893843
8,0.15710784069811756
9,0.1569384088100526
10,0.15807284079039785
11,0.15061907675964695
12,0.1603474114168016
13,0.15504103379057377
14,0.1574011435873244
15,0.15356219980094082
16,0.1511266336770188
17,0.1533314868657096
18,0.1591805961445509
19,0.14753755651906106
20,0.15185115500536064
21,0.1583886542050543
22,0.15480376679762953
23,0.15605671284857003
24,0.1543556489965895
25,0.1577615096511974
26,0.15191550466304174
27,0.1504833307838695
28,0.1573955665108641
29,0.15035256359278434
30,0.1576373158518291
31,0.15448895901652793
32,0.1572340137315891
33,0.1560727226714718
34,0.1587262422768219
35,0.1575723274631312
36,0.15961889402249965
37,0.16184715620233095
38,0.1532231539905931
39,0.15797242745759885
40,0.15537138273347606
41,0.15366657477397397
42,0.1594183180623943
43,0.15589559103036982
44,0.15912486032763284
45,0.1575489372563098
46,0.15625228336073888
47,0.16288191325354553
48,0.15811464263946065
49,0.15887083313489297
50,0.16007047271667726
51,0.14998535872703478
52,0.16128030468006044
53,0.1574560411680371
54,0.16317123453553184
55,0.15944062998516803
56,0.1579518238112501
57,0.15406045274837876
58,0.15402086112780466
59,0.1595764811535464
60,0.15727200710077172
61,0.15239324640498225
62,0.15369263682942758
63,0.15151025968143284
64,0.15380616585323598
65,0.1589253928522983
66,0.15497935008613462
67,0.1562906201221318
68,0.15717443073879175
69,0.15729938260052168
70,0.15500785949969617
71,0.15685017292638356
72,0.15713660600309454
73,0.15470874650898947
74,0.15565308477006817
75,0.15777036428350885
76,0.15365779986250894
77,0.15917604441367836
78,0.1590061875754768
79,0.14772677522792776
80,0.145170886677837
81,0.15401572750706788
82,0.15179999838550284
83,0.15761912881820753
84,0.15057991648822167
85,0.1494529136292037
86,0.15652875186548784
87,0.15432751675944323
88,0.15834474621239727
89,0.15510264828422377
90,0.1555139129697486
91,0.15522180153801332
92,0.14895194180463783
93,0.15814711421323951
94,0.15803615924438918
95,0.15605045819234775
96,0.16091789458320513
97,0.14945620694134787
98,0.15498717013244157
99,0.15456899412877834
