0,0.13942602132586251
1,0.14053611500100666
2,0.12797282513250774
3,0.13751587549904026
4,0.14025745755389749
5,0.13146423598981652
6,0.13383033061551664
7,0.13597160798325586
8,0.14242633977936858
9,0.13843305296675854
10,0.1268046825533812
11,0.13658435740355543
12,0.1344888108555318
13,0.13879212738016028
14,0.1428219433053076
15,0.1456003366112705
16,0.13174569989021886
17,0.1358380629537055
18,0.13359026860228243
19,0.13958037064505596
20,0.13572419681641412
21,0.1372014841611206
22,0.12458800664644892
23,0.12856993715338552
24,0.1393932275539833
25,0.14022428526541386
26,0.13186993998074112
27,0.13503776302370352
28,0.13878578852925583
29,0.13868802883282366
30,0.1380382250988889
31,0.13588792744640008
32,0.14074817000014864
33,0.1378714708419838
34,0.12823118972125014
35,0.13559413008108118
36,0.14011959106714483
37,0.13809812716950257
38,0.1433218799901956
39,0.13163801683687038
40,0.13271987992818024
41,0.1389996704474398
42,0.13238732635967734
43,0.13056375638645937
44,0.13607343166908445
45,0.1402277030110868
46,0.14576246697735123
47,0.13209264106143395
48,0.13079613036283586
49,0.1425627635881302
50,0.1391924641322335
51,0.13596046959805727
52,0.13235934630926047
53,0.13119355196631283
54,0.13841325161902074
55,0.14049533869664743
56,0.13230267067838217
57,0.13448263782308933
58,0.13682580124807467
59,0.13549337399631647
60,0.12841113283443906
61,0.14481505386784593
62,0.13848736155935001
63,0.13868803258025952
64,0.14142067780124987
65,0.13903553090827372
66,0.1358584910510545
67,0.1345346431963751
68,0.13818375329159735
69,0.13924126730624511
70,0.1346422851021604
71,0.1356657807330912
72,0.14265717333398645
73,0.13504424814593552
74,0.1399040980090614
75,0.135912975341949
76,0.135906393245865
77,0.13063705458352717
78,0.1385863382035843
79,0.13921526775595972
80,0.1323187729266084
81,0.13624821406352594
82,0.14143311508011414
83,0.1368260043850332
84,0.1263699159205995
85,0.13820195270515723
86,0.13534687977833781
87,0.1387448337993832
88,0.14118000011774368
89,0.13765437514073106
90,0.13341586589869467
91,0.13994761994542967
92,0.13550937473054825
93,0.1418025252938371
94,0.1399397075915476
95,0.13895582432100537
96,0.13971714131268786
97,0.1348416523412122
98,0.13173855526505257
99,0.1474667737287811
