0,0.4221063995412451
1,0.43608425129906436
2,0.4155694112611203
3,0.4445469472100261
4,0.4593384824193352
5,0.425506147221433
6,0.4310986444333921
7,0.3937235483983294
8,0.4188495155844346
9,0.4416934469828199
10,0.43815985709890937
11,0.4181033086411161
12,0.43102096773305737
13,0.43238939867769327
14,0.42685744272097614
15,0.4315720937424469
16,0.42989191885523276
17,0.4309760219916563
18,0.4327680093789566
19,0.43515060516592535
20,0.4313681681390818
21,0.4327584658510747
22,0.41145950893949473
23,0.44270625645175954
24,0.43057349750019897
25,0.43280706773632227
26,0.42649077952894576
27,0.4050770477706602
28,0.40186641047229604
29,0.43972206853804713
30,0.40302141043053735
31,0.44138133032228366
32,0.42628203995284936
33,0.41918045103377044
34,0.4290143314552381
35,0.4337715158995999
36,0.4413334449742218
37,0.4253254566049257
38,0.42723156473704865
39,0.43178691946464204
40,0.43605086688502304
41,0.44466281959746207
42,0.4436681071213905
43,0.427675809849875
44,0.41913021273898055
45,0.4103719021105188
46,0.42185668899778084
47,0.4203000779576175
48,0.438263962104529
49,0.42179535522013817
50,0.4113254381142733
51,0.4259600342135719
52,0.4240521319257187
53,0.42996542378760316
54,0.42589293614203294
55,0.4337756555284188
56,0.4313053410073446
57,0.4193615066908054
58,0.43340328031431274
59,0.40240540179004164
60,0.43114209125180963
61,0.4140870205146706
62,0.4336884772201884
63,0.43610942181779977
64,0.441788416037237
65,0.42768066533013105
66,0.4187177631952472
67,0.4141925459440979
68,0.4273970781864905
69,0.409340828951062
70,0.4493802309597795
71,0.427528471460978
72,0.4265545997113656
73,0.4176480767896851
74,0.44351171650861193
75,0.431621744832839
76,0.42623562615986843
77,0.42537093083441235
78,0.4122711422923076
79,0.43500633104640046
80,0.43241187457846
81,0.4261891599558822
82,0.404900209483076
83,0.4277184540511899
84,0.4450494680745294
85,0.4332348590179683
86,0.40287393807530825
87,0.43723861209876586
88,0.42683158137776944
89,0.4362438993016969
90,0.4254282358145494
91,0.4501447747727253
92,0.4260318219854569
93,0.42656087839648493
94,0.43480708847394317
95,0.4353450345688562
96,0.4346986994789872
97,0.4375366806217355
98,0.4223863596439024
99,0.43231443677385734
