0,0.14832198328931015
1,0.14688029799107566
2,0.14380982770959916
3,0.1302678035612337
4,0.1457344886377354
5,0.13009819877447742
6,0.15276008603304347
7,0.14161440690135033
8,0.1504029981987828
9,0.14135450990092546
10,0.1412571717168955
11,0.15577386640174493
12,0.1328083368064879
13,0.15184731211459387
14,0.13655205408234997
15,0.14184688191653047
16,0.1587022243514475
17,0.13723072753947874
18,0.13434773723490612
19,0.12876566707380377
20,0.1582566745644121
21,0.1474760426402636
22,0.12701058238144827
23,0.14778743604813024
24,0.12812435912923978
25,0.1607927195757908
26,0.13439573110223862
27,0.13727531519679106
28,0.13739589255692738
29,0.15021649609030774
30,0.1293617747229694
31,0.13379831515266255
32,0.12951889708494718
33,0.1391049604511714
34,0.16146600332764752
35,0.14741669178631242
36,0.12330005413123071
37,0.1428124900940099
38,0.15501466426505098
39,0.14965302147646514
40,0.12654973288790838
41,0.13261755636541983
42,0.14455060079200013
43,0.12888847095042058
44,0.15130914374632115
45,0.14498489076310397
46,0.1467048776885577
47,0.12565550416524962
48,0.14044169124117414
49,0.14150792123919148
50,0.13609604477687695
51,0.15507519863191993
52,0.1393006231837815
53,0.12437234616181403
54,0.11998707848711693
55,0.13673926502934286
56,0.13451413399705894
57,0.15966239425018772
58,0.135113880381351
59,0.16027292943694033
60,0.14860353914961416
61,0.17020515004406386
62,0.16750843824947856
63,0.15008652754627158
64,0.14722883308504373
65,0.14637463582457252
66,0.15101346223425988
67,0.14301614177034813
68,0.1400054992108957
69,0.14529955711657233
70,0.13794108398096944
71,0.13671633253002902
72,0.14154534099944346
73,0.14774598549990064
74,0.12726487050119498
75,0.1674835693977508
76,0.15750936244034347
77,0.14634465544918196
78,0.14478319369639184
79,0.11354082714891492
80,0.1444658044455031
81,0.15503340207214794
82,0.14330583083863185
83,0.1476255505411566
84,0.15245910637994203
85,0.13833019350991094
86,0.15080906417448695
87,0.15033088321772042
88,0.15513591393593698
89,0.13058937516466254
90,0.14085057621086552
91,0.14151771927823467
92,0.12325545695134218
93,0.14730857335138053
94,0.15370490845648707
95,0.12722280365163485
96,0.1328916665229311
97,0.12442746203304857
98,0.13348826175727707
99,0.1427813894848111
