0,0.29396605598975983
1,0.29369068391569786
2,0.2797624701025406
3,0.28323175796351385
4,0.29260875522031926
5,0.26177459817867826
6,0.29939179677974925
7,0.2841018505099149
8,0.27200147683890985
9,0.3083417165330649
10,0.2929612588068328
11,0.31986551892397547
12,0.28755859673912826
13,0.2863405658560466
14,0.28281761112041964
15,0.2993411133272583
16,0.30525275055388823
17,0.24939366890109602
18,0.2705759115327323
19,0.28723417923883393
20,0.2748303567125482
21,0.286541023705444
22,0.30135489551229133
23,0.30446168169703314
24,0.28111183756672997
25,0.28178463055392133
26,0.2502158259134112
27,0.2674284751490698
28,0.2838552105103136
29,0.3028269465327212
30,0.2882538428731375
31,0.2494670886246283
32,0.27041785206761765
33,0.30592164717345594
34,0.2979529479087584
35,0.31201680287408107
36,0.2823552270237356
37,0.2715925691854578
38,0.28961528475272963
39,0.30195491377466643
40,0.280258476208368
41,0.2789628064378284
42,0.2784449298836571
43,0.26256903249515995
44,0.30005816684385495
45,0.2846042961820719
46,0.26779045846845584
47,0.29241881388739743
48,0.30262228530439017
49,0.29089074710845236
50,0.28745684214565803
51,0.3104888926500382
52,0.2879469319203315
53,0.2807468412072963
54,0.2914461378690725
55,0.26234015501462526
56,0.3141468086922399
57,0.29591912506557644
58,0.3061370033363289
59,0.3093249255561714
60,0.27465308494462615
61,0.27891506654600773
62,0.32245510956079754
63,0.2807132047342765
64,0.2763350267205577
65,0.26731950029659834
66,0.29612470696489956
67,0.2718689142627103
68,0.31652136156075705
69,0.24591968466653114
70,0.2650425397042182
71,0.2881049303305634
72,0.29058368196172385
73,0.2730683772839075
74,0.287177654727447
75,0.28537277434775743
76,0.2799546853527492
77,0.3141328873874477
78,0.291890722070755
79,0.2863468515363352
80,0.277387065432191
81,0.2959055771113177
82,0.32795123487853856
83,0.2762987068310267
84,0.29964484495160343
85,0.2564333700774506
86,0.2666854214303183
87,0.2882680779854478
88,0.2885074939967015
89,0.2751219513478748
90,0.2844456488110429
91,0.27253121437735656
92,0.2796935252071107
93,0.30217948073419965
94,0.2972960972523962
95,0.2901983632550751
96,0.30122864287217255
97,0.27793342443317304
98,0.2964813608547223
99,0.2748342202196664
