0,0.14455327567519838
1,0.15342286725334617
2,0.14781355895481696
3,0.14973023295508542
4,0.14653715502344214
5,0.15824596187244228
6,0.14629381373147496
7,0.14007372360505316
8,0.15109646503713595
9,0.17142960874652385
10,0.15427936337095552
11,0.1744498850050827
12,0.145895488211266
13,0.13651657255391098
14,0.14427223001162123
15,0.1505975555032254
16,0.152447644648899
17,0.1499416344216602
18,0.13990359405593483
19,0.17326325966621678
20,0.1420269175152241
21,0.14303389627328614
22,0.14514019342944667
23,0.15955453263043096
24,0.14284475259692528
25,0.14257389672102214
26,0.1393196874912001
27,0.1416291093703259
28,0.14211507236731954
29,0.14561586467349075
30,0.14097888420774904
31,0.14555115202820823
32,0.15166252399157923
33,0.1529752248098642
34,0.15258617298606528
35,0.15849148002957955
36,0.1572467035517401
37,0.14604587425733714
38,0.15659203741821934
39,0.1522118091370202
40,0.17318500051982558
41,0.1496772699742881
42,0.1434079880899109
43,0.15619751004047128
44,0.15338493435881334
45,0.147728562119923
46,0.16825710514072256
47,0.17249074386175517
48,0.14490531577091825
49,0.14012179277800946
50,0.14835551880625514
51,0.14555257293244786
52,0.173407088993695
53,0.15534572508666336
54,0.16198934786997035
55,0.15970921397245927
56,0.1508256504588977
57,0.15708018285704525
58,0.14305951759925417
59,0.15945547323348705
60,0.14961679315856552
61,0.1663360446653745
62,0.15305013817545368
63,0.14706154981292693
64,0.14595885364048855
65,0.15295408680578298
66,0.1491348320830249
67,0.1557667582334823
68,0.17303276378262816
69,0.15368757755188608
70,0.14940368243609978
71,0.16610844116334675
72,0.13983515731413446
73,0.1665237634195169
74,0.1590497660171844
75,0.1381755654926249
76,0.16384243506099164
77,0.14765731024303905
78,0.15076289715430083
79,0.154075333683141
80,0.16091360446672795
81,0.15876217868822573
82,0.15790331834394108
83,0.16915128925680087
84,0.1665994848694384
85,0.15345298646874692
86,0.16288112394364337
87,0.15534029091645937
88,0.15651877080467422
89,0.1466077630563946
90,0.16077294312303828
91,0.15007974307584532
92,0.14684004145428775
93,0.13681403829706132
94,0.16169075587555892
95,0.15495248660691321
96,0.16280257761171435
97,0.16491184272855658
98,0.15168815965882704
99,0.1527971378666907
