0,0.11514243283461754
1,0.10756476128515391
2,0.11929414552760224
3,0.12352930060000661
4,0.12373257635811656
5,0.11474015674906178
6,0.10951495422260774
7,0.11632524579305581
8,0.12643687303975554
9,0.1217667794242398
10,0.12276449857708041
11,0.12377704828152555
12,0.12777908212879124
13,0.11436195205709504
14,0.11983542559005315
15,0.12588739360092618
16,0.11901757677905878
17,0.1179001244545744
18,0.12669453920467744
19,0.12468067367315512
20,0.13017925109633324
21,0.1237046913178854
22,0.11513499096015115
23,0.12056073464607076
24,0.1370776456501428
25,0.13231406196860726
26,0.12107184753027421
27,0.1292296391364566
28,0.11915718955254224
29,0.1129741200799406
30,0.13962892161316323
31,0.11934250268933418
32,0.12046367287588432
33,0.11877429851237592
34,0.11477347664316007
35,0.12610862040827303
36,0.12387278271003553
37,0.11873166288640058
38,0.12836215964883818
39,0.12348594411648967
40,0.1348152027529395
41,0.1303957202018133
42,0.10143004583827178
43,0.11850489489237634
44,0.11316437949302387
45,0.12012763731160606
46,0.11254165147637511
47,0.12869636303069645
48,0.12470411575714982
49,0.11239235143675816
50,0.1172571636784613
51,0.12028243696987102
52,0.12679451440364367
53,0.12031903237544209
54,0.1181624101525902
55,0.1213130904985943
56,0.12231725359449613
57,0.12228868598239825
58,0.12254442044049157
59,0.12140805683793753
60,0.11056637603137894
61,0.13036155178313075
62,0.12093071094086984
63,0.12046759925118955
64,0.10892923003993414
65,0.1228645775174532
66,0.11793264167252637
67,0.12743354191339137
68,0.12999014650049143
69,0.12839411153916494
70,0.1311621785584243
71,0.1232742479965126
72,0.1158403149663724
73,0.13310021625870155
74,0.1141102966702382
75,0.1241793351199656
76,0.12251210402352367
77,0.12496229794405382
78,0.12951600447109074
79,0.1157720637011348
80,0.13167904245123005
81,0.126513152399741
82,0.12092626385659895
83,0.12719405696977357
84,0.1141696627490093
85,0.12887819766884887
86,0.13011438351008006
87,0.13710457615319296
88,0.12423614402780075
89,0.12820501872695395
90,0.12502181080461497
91,0.11705843845272941
92,0.1253601875653582
93,0.11791444770590774
94,0.12702262918670618
95,0.12334782584005964
96,0.12870276032849076
97,0.12038865841980533
98,0.12983239290778706
99,0.12101593315390215
