0,0.0628662635156813
1,0.05691758179330291
2,0.059440856738036715
3,0.061349083556480624
4,0.061654076445308716
5,0.05842745561692699
6,0.059166892898513436
7,0.05512173823720087
8,0.06006923477703882
9,0.06124391095152563
10,0.06451535635780768
11,0.06052742758201841
12,0.058157784945678755
13,0.0572722287509279
14,0.06428917477825406
15,0.0581544050590768
16,0.06134350355774845
17,0.06432899625714487
18,0.05734180758771412
19,0.061651390882432634
20,0.05660941485139464
21,0.060671622278952154
22,0.06058190948664484
23,0.05724470786100682
24,0.06262595192972584
25,0.06023244456371716
26,0.06062789807981912
27,0.059209393287687165
28,0.059792645187516064
29,0.05513467800511838
30,0.06409453123331285
31,0.05844588477472184
32,0.059075598736801224
33,0.05723349751894562
34,0.06125994720017336
35,0.06377596764482016
36,0.0627922103258501
37,0.05906901811920218
38,0.05784741240016422
39,0.06476886518821577
40,0.06356278659653498
41,0.059336488452160364
42,0.05795609660104734
43,0.05650797058035373
44,0.06457510898837637
45,0.06290783735824693
46,0.05694846453706354
47,0.060897426632142294
48,0.060606736484529
49,0.06815812224155086
50,0.060336328588229994
51,0.060612236279048784
52,0.060811364964018254
53,0.06019611345414545
54,0.06054113592864772
55,0.06134597866493162
56,0.05917247499371351
57,0.0634519584980863
58,0.05895393233452674
59,0.060233246390974916
60,0.05398681085813153
61,0.05781742845651768
62,0.0583884033794808
63,0.05684277473105221
64,0.0609577013836278
65,0.06149854904431613
66,0.06229048978472495
67,0.06240852785931937
68,0.057556392787795944
69,0.059063502091939966
70,0.053082274017211606
71,0.06220413359430538
72,0.056203899432719355
73,0.06111985023539538
74,0.05428221572573702
75,0.05985046588156876
76,0.057784657238732294
77,0.0630831498748323
78,0.05447574669694958
79,0.05841631087728151
80,0.05789944947781438
81,0.060364948249274616
82,0.05972913396701133
83,0.06015567957511985
84,0.057997574271304975
85,0.05527341970958795
86,0.0579749775820134
87,0.061187977591158633
88,0.0565100302800596
89,0.06379252745222777
90,0.0595479558324723
91,0.057895011788876655
92,0.06324827557611905
93,0.05946530496975744
94,0.0599235868432977
95,0.06512469441076066
96,0.06075471105413433
97,0.05802952928021721
98,0.059810515444862176
99,0.059689993351004826
