0,0.04593153270796403
1,0.04766063567619852
2,0.04524729547634132
3,0.04694116485434027
4,0.04208762139672354
5,0.048921734544015584
6,0.04605614420609428
7,0.05298831372848525
8,0.045790999506619884
9,0.04341996111179518
10,0.04405266372971241
11,0.051160744919123986
12,0.04853514850841602
13,0.043622293378075834
14,0.04543284034149576
15,0.04967603100818263
16,0.044867055927774235
17,0.04742736656680809
18,0.051528072149970953
19,0.052212092215264794
20,0.04813188126162396
21,0.05513831716205237
22,0.04449919566269075
23,0.05154607025536201
24,0.0453137686611884
25,0.04761734913176189
26,0.04977986279047136
27,0.04775411600247171
28,0.05414182720467707
29,0.049258688450065855
30,0.04553012917342503
31,0.04560841137872363
32,0.047262460343350014
33,0.045211445462455216
34,0.04644398166972741
35,0.05730386386817794
36,0.04783475095080392
37,0.05348154852934322
38,0.048638922478377464
39,0.049047333569181895
40,0.04686769812855814
41,0.05253373341739397
42,0.05173853392333994
43,0.040772680752684476
44,0.0477009832897184
45,0.05230900744006305
46,0.04230212115248251
47,0.0455392274945712
48,0.05819052452902494
49,0.04645425274638261
50,0.04647065998605107
51,0.04705669361690198
52,0.04730142835087021
53,0.052146774041634494
54,0.043970180043835363
55,0.04877924970071425
56,0.04606673985237812
57,0.04402942621034053
58,0.04920409569415541
59,0.05186139603001391
60,0.0457496180188027
61,0.05196483380767739
62,0.05213221347539703
63,0.04443034881459688
64,0.04505109787994592
65,0.0518392413857756
66,0.04415098431538486
67,0.04661760679567284
68,0.04610762864322243
69,0.04845202889426085
70,0.04794421954309506
71,0.044341130526956686
72,0.05147588171940494
73,0.05167956872502049
74,0.04641951855535725
75,0.04981860567518942
76,0.04322003203126836
77,0.05032705269578734
78,0.05316395383292909
79,0.04648861507433304
80,0.042008343734137726
81,0.04591504272979111
82,0.049376077604307046
83,0.044997702506458265
84,0.05135857542625945
85,0.049974098765516374
86,0.04836814105321588
87,0.05382176955340713
88,0.04750410455116342
89,0.04927591961293717
90,0.04725495682037747
91,0.051267811053470044
92,0.046197600390797795
93,0.04461577131470689
94,0.04596796972328846
95,0.054502724720120604
96,0.0507980123800309
97,0.04784150371758404
98,0.05056015334216023
99,0.04607074016454934
