0,0.20111206653845928
1,0.1730952638114712
2,0.18742535080731312
3,0.1912975456751243
4,0.1896086980947559
5,0.20746675940364204
6,0.1766120518045345
7,0.1988208417566922
8,0.17611362380770312
9,0.19444502541925418
10,0.18250149248951206
11,0.17534887425169957
12,0.2151916386516296
13,0.1727955910481922
14,0.19486747178404784
15,0.16588090417451695
16,0.18651119109174202
17,0.1867458284555033
18,0.17745119738663634
19,0.20642725536699158
20,0.1681511488133121
21,0.1912259539129635
22,0.1958457219925967
23,0.16524109544661053
24,0.16980745282556123
25,0.18429281812076018
26,0.22599967668401394
27,0.1827780125345863
28,0.18097359980301247
29,0.17733168310212105
30,0.18138683628793645
31,0.17665402675313094
32,0.1822482347991596
33,0.18921429280518745
34,0.15711230493975673
35,0.2250683308069338
36,0.16819554539681061
37,0.18583754186566648
38,0.17188521582958677
39,0.18427956863257644
40,0.1771005612268345
41,0.18168316491880723
42,0.2217401711975382
43,0.19313576836411592
44,0.16879538911600955
45,0.17459995607196194
46,0.18658538943118044
47,0.16810532510047918
48,0.18559737795445835
49,0.19225505728250233
50,0.2108102004425216
51,0.1783947796877006
52,0.17810893163768718
53,0.2056797297155726
54,0.17929913154809066
55,0.17350301170471452
56,0.20119502360980773
57,0.1789328622334816
58,0.19692123491145894
59,0.1758325058818326
60,0.18276950659894112
61,0.18771108855427115
62,0.193088203119282
63,0.2000573134858877
64,0.16681194706837044
65,0.18864301672932815
66,0.1776794016683858
67,0.16160966655409287
68,0.16711670500391057
69,0.16832141588928018
70,0.17246179206134635
71,0.1760816455815111
72,0.17906471555317527
73,0.18164437784005869
74,0.16235496531695942
75,0.17189835661422603
76,0.17866214090451138
77,0.17622542155304807
78,0.18510763350432935
79,0.16678035372362487
80,0.17234409203493428
81,0.17886281906484783
82,0.15759846215390252
83,0.18720425915912725
84,0.18375418469736426
85,0.17378409491985788
86,0.1967657979778935
87,0.16248808468280565
88,0.1852974964307696
89,0.17085469580910015
90,0.21473220142684477
91,0.20947692343157798
92,0.19802656009781472
93,0.16828019091998864
94,0.18430321684524703
95,0.17722509564446381
96,0.19493805849276222
97,0.19156876970951742
98,0.1681398413962553
99,0.17466123333352326
