0,0.10986462158948121
1,0.10770790582584984
2,0.1086449327105849
3,0.11775916043893093
4,0.10435851551958857
5,0.10824305837813843
6,0.13026278706759853
7,0.10932172328200136
8,0.12132219411893345
9,0.11487799225003092
10,0.11028149406627297
11,0.1022929764318536
12,0.1260583620850002
13,0.12152773264290433
14,0.12619100877120346
15,0.13882434741192098
16,0.11357341237903991
17,0.1120644868434658
18,0.12359147069714276
19,0.11282190003137732
20,0.11177167981956417
21,0.13335912835095112
22,0.10817478586036693
23,0.10596053092761035
24,0.10422309805324344
25,0.1014349706042263
26,0.10639995105193784
27,0.09878507127700482
28,0.11783772121467714
29,0.10711489274865833
30,0.10472896634390619
31,0.11580828696437565
32,0.1229003745282154
33,0.11476747725301809
34,0.11688776973846171
35,0.11230278368643219
36,0.1114779896436115
37,0.11341461960446073
38,0.1126897817850011
39,0.118796181430641
40,0.10506922022533592
41,0.12444558353697677
42,0.10857623227802843
43,0.11298167408185503
44,0.11169621023119047
45,0.11288914904155783
46,0.09738160508862685
47,0.11193852590744391
48,0.10764185685043483
49,0.11001598933003792
50,0.10456590019961655
51,0.10781425235858207
52,0.11964035006976116
53,0.12162965512543247
54,0.1201607213616488
55,0.11585554972233242
56,0.11644873061086033
57,0.12156058228243224
58,0.11795236218768733
59,0.0950945605663774
60,0.11927607187474427
61,0.11770373655392057
62,0.10387036084750338
63,0.11052416290871403
64,0.10438666067104746
65,0.11162430660733076
66,0.11230613060127907
67,0.12406301494693837
68,0.10691657422332766
69,0.09184627608978771
70,0.11396723903506092
71,0.11465978126573631
72,0.10352339193101565
73,0.10311848721479214
74,0.11796979934707261
75,0.1099859955207679
76,0.11066630984487315
77,0.11799692677196712
78,0.11103763999841762
79,0.10676678309022958
80,0.10878810641748146
81,0.12826997366664758
82,0.11653724877953898
83,0.10109323673443013
84,0.11930459517591491
85,0.11454851569019343
86,0.12124941636057235
87,0.11046676963809841
88,0.11197241023211464
89,0.10932693822339407
90,0.11542619981998815
91,0.10355724649939141
92,0.11974030563591719
93,0.12531875581403037
94,0.12296360842934567
95,0.13832175446758885
96,0.12090170941313014
97,0.11840770478017094
98,0.11623350579666954
99,0.10995524497491993
