0,0.18013829031758224
1,0.17236230244210413
2,0.19880307100149502
3,0.18390333589552024
4,0.19715277173305415
5,0.18843119974961306
6,0.19992935433869846
7,0.18225714011264615
8,0.19757448729861332
9,0.1741543763141583
10,0.1878241899499553
11,0.1805453440979648
12,0.1857254900821407
13,0.17883384471335695
14,0.18847678109733806
15,0.18833009956639563
16,0.19201844628679512
17,0.1868179491623323
18,0.17570843551157575
19,0.17749793092404886
20,0.184334917362847
21,0.18661045179471958
22,0.2006578733785276
23,0.19992489172072403
24,0.1825113028447575
25,0.193567810844508
26,0.19174913016544767
27,0.19961610033298918
28,0.18672547648503873
29,0.1810924165826694
30,0.18397556137548504
31,0.19276670037975208
32,0.19549005534434302
33,0.1917200439065208
34,0.19789935433522332
35,0.1859561181282598
36,0.2140627118122346
37,0.18083687238408422
38,0.18362670770299883
39,0.19556628761021896
40,0.18830789523687283
41,0.19412404736724637
42,0.196548501110412
43,0.18847801256335436
44,0.20589881130036372
45,0.198425332155163
46,0.1833580007998184
47,0.19278803750412904
48,0.192951258684773
49,0.18254409560647739
50,0.18200188824346986
51,0.1880029572009317
52,0.1853437571220047
53,0.17848041706172782
54,0.18443854407483948
55,0.19153720781338424
56,0.18653584370740917
57,0.19014810464668008
58,0.19252013438697363
59,0.18252348860813133
60,0.18673899933345953
61,0.18548239389310964
62,0.1958386293082891
63,0.18102128879131138
64,0.1836339205086851
65,0.17170992484713243
66,0.18217644098469743
67,0.17310529359978047
68,0.18556280578086407
69,0.1960134348668006
70,0.18672965891601231
71,0.18861345997584228
72,0.1866856643631931
73,0.2133951988442156
74,0.18557014553131265
75,0.18730360870239587
76,0.19906883786766816
77,0.19040787811668605
78,0.2027061100402786
79,0.18648967566357239
80,0.18119807762423965
81,0.16748695873256897
82,0.1898732672916324
83,0.1945916738771998
84,0.180672617330838
85,0.19981373015426931
86,0.1979286834394144
87,0.18891090016206893
88,0.19762625134772718
89,0.2005963777518005
90,0.18603218672301164
91,0.17021281904612895
92,0.1926571177185329
93,0.2141052909548616
94,0.18989150314083453
95,0.19831434884855967
96,0.1801580762376504
97,0.19283067381092264
98,0.18566808069523688
99,0.17793152763068154
