0,0.3099184971881466
1,0.2977191416684851
2,0.3002603697296908
3,0.3124015488901836
4,0.301279003559969
5,0.29966723405799245
6,0.3046491388050459
7,0.3068332981261886
8,0.3033403044273586
9,0.30831172310855337
10,0.3084480098002265
11,0.3090154353389828
12,0.29640517349455303
13,0.31214916485509137
14,0.29891315107694816
15,0.30485764523086256
16,0.30325388699863565
17,0.3030752328899066
18,0.30566216689275283
19,0.31331394996444023
20,0.30433200564518315
21,0.3001173571033138
22,0.3021591979853716
23,0.30360547857093184
24,0.29895677804060605
25,0.30263033289279667
26,0.30278586677986946
27,0.3008962462355674
28,0.30132647386449213
29,0.3065815926460843
30,0.3091349430323002
31,0.30532719203646713
32,0.30571307275861337
33,0.3064610246601486
34,0.30595207122938306
35,0.2971181457358995
36,0.3055613284319098
37,0.30337681746746564
38,0.30640206347912335
39,0.30569575404057453
40,0.3089975692600341
41,0.29744054809526466
42,0.30164395451235826
43,0.2994572192968847
44,0.30077373131359897
45,0.2936285185269966
46,0.2938260350884199
47,0.30072949555694384
48,0.2951478386628216
49,0.30864441727630054
50,0.3099609284501719
51,0.2980133399585259
52,0.3029224990933193
53,0.30110590311327523
54,0.30471180930533415
55,0.2923021478642599
56,0.3066575672418138
57,0.31176109803231256
58,0.309038652603617
59,0.30025630510013757
60,0.2974262864243004
61,0.2975552172509854
62,0.30144998612009327
63,0.3114779349106837
64,0.3070958141867855
65,0.299929263842202
66,0.2970116211803204
67,0.31020107726280227
68,0.3047952752995086
69,0.28684634926763014
70,0.29982538561218336
71,0.3035098674502841
72,0.2909955003023784
73,0.3110574268192078
74,0.30759228682769435
75,0.29195978195113365
76,0.30254348270443204
77,0.3086754463656083
78,0.29327969486749417
79,0.3015520833562348
80,0.3051773906252304
81,0.2940963106977964
82,0.3038413831087306
83,0.3091117186048033
84,0.2999973175626476
85,0.30118023791850823
86,0.30113011450886024
87,0.3115337997833712
88,0.2987039959856269
89,0.30701538578772825
90,0.3034116236488775
91,0.31087773378939854
92,0.30599006129494527
93,0.29635815848091035
94,0.2907058076880527
95,0.3109289383989492
96,0.2870162836660305
97,0.2911806523565648
98,0.30193953948692404
99,0.298748885565577
