0,0.1205203334535876
1,0.12155757082461381
2,0.13937892041127303
3,0.12219001169001774
4,0.12566584700997235
5,0.12371511366430307
6,0.11883811585713053
7,0.12313153744028124
8,0.11568786964587434
9,0.13060342423846907
10,0.13105090018952767
11,0.1244450013554616
12,0.13475988080662432
13,0.1220997955983253
14,0.12262974943676332
15,0.12816538737359154
16,0.13172842889983566
17,0.11728226612826011
18,0.12263813688888058
19,0.12748856160548455
20,0.12584957656658713
21,0.12415136803518909
22,0.1225392116206468
23,0.12099418221379421
24,0.1275892711136514
25,0.1230613479887475
26,0.12711266791695744
27,0.12710442097754304
28,0.12468465954357104
29,0.12286856928795802
30,0.13128240678321448
31,0.1304316638098548
32,0.12303957939447431
33,0.1282383423351893
34,0.12368503841156893
35,0.13065866865236403
36,0.12365231236812142
37,0.12608604594268577
38,0.12267468597782995
39,0.12478550790057144
40,0.11671927308765723
41,0.13301371419391333
42,0.12807801949571787
43,0.13704714419385186
44,0.12672492850338368
45,0.11997074897537399
46,0.11933065183380448
47,0.1183030702900572
48,0.12392850318862768
49,0.12953355187721288
50,0.11872134397972521
51,0.13192150647904477
52,0.12435082370631481
53,0.12360837412087333
54,0.12621122107496446
55,0.12031757345803243
56,0.13476994879501322
57,0.12309657073478249
58,0.12143388955080314
59,0.12760454963491216
60,0.12213971121476494
61,0.12150599249033053
62,0.12063853421512294
63,0.12685683085307495
64,0.11693192519876737
65,0.12838916524952898
66,0.14395683591128716
67,0.12626545557146165
68,0.1370111936553308
69,0.12288394592282356
70,0.13709303106075094
71,0.1210816300109112
72,0.14510739894750038
73,0.12410168770665457
74,0.13325269500321588
75,0.13485788846330926
76,0.12888077584881721
77,0.11521765890478564
78,0.12123352656990778
79,0.13525673501076357
80,0.12691493554930036
81,0.12371567655369567
82,0.12132155398384442
83,0.13080937393173808
84,0.1199530684875789
85,0.13324227857219603
86,0.12196460416126823
87,0.124738338346018
88,0.12391210770441159
89,0.12454216559231955
90,0.12067313536305649
91,0.12513448455002352
92,0.12582537487570886
93,0.12895654551070884
94,0.1290588502191848
95,0.11758004904921196
96,0.12310723870823848
97,0.11737694965739266
98,0.11958847340317057
99,0.12430722923018327
