7.311507758959987502e-01,6.483323581398493518e-01,nan,9.140022027163833274e-01,nan,5.528680887342254380e-01,6.316778865109191621e-01,7.130544665697230444e-01,5.485998407470155103e-01,5.798147007238561024e-01,8.567219130442247366e-01,7.520788764359331857e-01,7.941654070718534575e-01,8.952177387389106400e-01,7.093812499236201718e-01,9.297114893373816802e-01,5.942429332012353349e-01,7.161971792526777847e-01,7.164109284927355770e-01,6.290374456523589730e-01,6.215802902941564012e-01,7.486589665410925409e-01,5.796660067832086760e-01,7.825821640527155232e-01,6.814284035529971639e-01,7.027864800832094305e-01,5.520722906285847609e-01,9.796613477271809423e-01,3.529534579751284014e+02,1.012063923871431959e+00,6.273923728500591102e-01,6.060942154733782727e-01,6.229646694264990847e-01,7.514135948497586703e-01,nan,nan,7.797823639248846472e-01,5.884222117581072720e-01,5.820895562032341042e-01,6.199700662816904906e-01,5.833799802097339171e-01,6.170024960727277241e-01,6.247195485041129315e-01,7.751172463386791778e-01,6.707037220093639007e-01,7.802793552051209280e-01,6.325691344571761077e-01,6.862440469090087536e-01,6.332292856173817874e-01,9.016091708959733664e-01,7.829602181752147727e-01,7.364792139412403849e-01,7.091096452427693153e-01,6.571524753145246978e-01,6.459415883961739935e-01,5.504906932408655251e-01,1.308170480945222835e+03,7.052666811699954685e-01,nan,6.600896329988195088e-01,6.243056038408256736e-01,nan,6.526046673355012651e-01,7.736822590501575281e-01,8.832508003576319267e-01,6.101265403373680174e-01,5.988563528168913130e-01,6.149143676095591982e-01,7.361012103966814157e-01,7.676500528459139217e-01,7.035532010671144976e-01,6.209477923408370792e-01,7.954522250897588798e-01,7.777840058781925192e-01,6.868046757560380966e-01,7.279184863631484870e-01,6.881938927996591460e-01,7.321718043498853801e-01,7.561481637341284090e-01,7.361854090014833263e-01,8.108803067933935127e-01,8.761313786593558639e-01,8.554117519340014297e-01,6.409436943032115197e-01,1.039407067190332157e+00,9.152069685052315329e-01,9.455052617696714234e-01,7.649971774636186161e-01,1.052848731360998880e+00,9.745816659113644143e-01,8.236141362231667040e-01,7.702275398395076467e-01,9.862419503846815427e-01,9.453933407647369114e-01,7.045104869818515914e-01,7.295277702551575816e-01,9.552351316690897987e-01,8.118566643777711533e-01,1.062649910293821609e+00,1.156021311093883730e+00,6.167237305750348231e-01,1.007680770516398150e+00,8.820871960365501696e-01,1.036116187667710742e+00,8.943033915478206808e-01,8.762437633475596011e-01,7.320354542488982652e-01,6.553042149171491859e-01,8.388232760601329607e-01,8.823156982320511377e-01,9.427870640669769875e-01,7.985332531416854396e-01,7.674709611258356823e-01,7.943433947137159556e-01,7.786019531899303070e-01,9.446976423487186691e-01,7.863763285556957250e-01,9.099240073713992238e-01,7.578426297944619305e-01,1.060249259419824730e+00,9.968461983047576247e-01,1.163013569862352048e+00,8.336438068218593456e-01,8.357886864922292602e-01,8.278254154964025391e-01,8.340524066664012359e-01,8.726980188962446539e-01,9.566443009174001588e-01,1.993818899928581729e+54,8.672345930329576902e-01,9.091192461723884843e-01,7.946550648867510835e-01,6.788682606028149102e-01,9.839060339351086704e-01,7.786576599622324624e-01,7.166805224723429291e-01,8.778006696031972478e-01,8.791190303644271786e-01,9.160051070165399212e-01,8.163081394231652688e-01,8.197654640020300976e-01,7.494974155535580884e-01,9.032525518702470002e-01,8.313819324225285579e-01,6.909901360322252550e-01,8.772906111974321242e-01,1.044452773446724825e+00,8.046759816089835704e-01,8.798071250692127698e-01,8.312368234014878565e-01,8.115088058864514675e-01,7.618243208460864224e-01,7.754727433174721796e-01,8.322222438798522193e-01,8.489999505547349834e-01,9.027058589266077071e-01,9.221390851711074310e-01,8.271125654371974667e-01,9.247927098116183187e-01,1.102846067978688227e+00,8.601954723996958485e-01,7.027003903617182745e-01,7.312521962845086598e-01,8.400419897654969326e-01,8.032365745316386585e-01,7.745728705236950562e-01,6.929972139580242718e-01,5.533056858427563007e-01,6.057672126431499215e-01,6.022864854626130970e-01,6.876253729127136394e-01,7.928322842748315447e-01,6.721130208002263906e-01,9.185190112520463801e-01,6.965108048620010095e-01,6.594831610643521191e-01,6.289176645013360156e-01,6.705880126759762305e-01,6.302125680416212905e-01,8.186002331034952784e-01,6.092532926018550121e-01,7.202091267573729194e-01,7.323761800471476624e-01,6.200932676595738435e-01,8.689842248638545152e-01,6.901462426906159742e-01,6.813677871565357869e-01,7.189948205183506191e-01,6.669019803475362274e-01,5.993227799429415859e-01,7.963581955613056040e-01,6.522809324252721863e-01,7.233324353956906805e+01,6.891360235672933099e-01,7.531154005163536169e-01,8.856237212660365010e-01,6.472247297013781209e-01,nan,7.893968008662960445e-01,6.174034904486994657e-01,8.227952161165437150e-01,8.301667235843556147e-01,1.029256940383852514e+00,1.684202283783979182e+00,8.835154668010624102e-01,7.544164452856769731e-01,8.264931009630991365e-01,9.490261253913611084e-01,9.817726434386956358e-01,1.084999521264230715e+00,8.863065502028607545e-01,7.944700182597784766e-01,8.076281152528731466e-01,7.904124739858550130e-01,7.084448492554042964e-01,8.581902774088064900e-01,7.201880850830607583e-01,8.947164868781279923e-01,7.496076095225603364e-01,8.506601157853181938e-01,9.240458976576683137e-01,8.303809409431689437e-01,7.578383343653261051e-01,nan,2.293624827148610823e+00,9.769308909172012001e-01,8.801289058249062158e-01,9.765950076766973798e-01,8.679466762179472994e-01,6.586325806164060603e-01,9.627384593652860145e-01,8.368242744871033922e-01,7.703370974438450425e-01,9.237999126305586062e-01,8.276851843438394196e-01,nan,8.189152284439887852e-01,7.876376066309717094e-01,8.147766211294092953e-01,7.631864834303340173e-01,6.930576473511961266e-01,8.219892717045224062e-01,8.800904967412883639e-01,5.959663077658323704e-01,7.291365635993712901e-01,7.551409340252038804e-01,8.905427567845283221e-01,9.232308854913452434e-01,8.263150025970484869e-01,6.437353992507014455e-01,7.905672316859525539e-01,6.955085493931695284e-01,6.704898760719285811e+00,5.951175569739725724e+00,8.618804357862046572e-01,7.074905736633592124e-01,9.759233906142209536e-01,7.893454382406365211e-01,7.811433685710127417e-01,7.294301696936248414e-01,8.828963649165760819e-01,7.803592775573406914e-01,7.456681311870245743e-01,8.481194712851096718e-01,7.617030801197454126e-01,9.181447003591739486e-01,8.454899103906186042e-01,8.288009248526677641e-01,7.673050190243670965e-01,8.529221149058621165e-01,8.014080781337095116e-01,nan,7.070152434332052094e-01,7.898688767122929999e-01,8.852481067980392249e-01,7.459970211330850809e-01,9.743430736853078145e-01,7.424965331734948437e-01,8.644332344969071213e-01,6.896985852073345136e-01
9.110115592844310051e-01,6.606674383199787615e-01,nan,3.991335163287355936e+00,nan,5.549275368626901406e-01,7.182877899747616146e-01,8.362320111592249638e-01,6.287914553541195106e-01,7.061544313092307235e-01,9.053844940046370526e-01,6.676639009268696690e-01,8.827000882942197535e-01,5.595372405607053258e+23,6.832286942356752268e-01,7.228544983519101796e-01,6.492703836980516785e-01,2.328202131368668049e+00,8.571469754424785314e-01,1.663894917225241077e+00,7.630136922352428464e-01,1.197931185173247259e+00,7.033346835094905769e-01,8.843705768591920702e-01,8.210621699183385802e-01,7.393194374917075873e-01,5.666786950204262263e-01,8.007341432291604777e-01,7.512158550512707533e-01,9.110493670187320703e-01,6.020377913777005263e-01,6.092343056758298125e-01,6.594346132550799044e-01,7.708930466957156780e-01,nan,nan,7.805378727033187580e-01,8.538487396103792149e-01,8.152059089844357898e-01,8.284013730166465139e-01,5.989724941236892475e-01,6.194676056942817199e-01,7.760174344736457952e-01,8.250324442537856351e-01,7.631563015939352157e-01,8.427044387713409357e-01,7.418065178313316688e-01,6.400225487974509075e-01,7.248201482732575807e-01,9.149762488955676121e-01,6.618558436762618236e-01,8.089373842255550562e-01,8.203729279323400680e-01,7.561355804022595883e-01,8.369779830321462111e-01,6.642281713879530924e-01,8.946062098141581709e-01,7.756005885146560752e-01,nan,7.760915863357805700e-01,6.849300074398810834e-01,8.647511564592349487e-01,7.683992578238519888e-01,7.391962006289272136e-01,7.533038872169861566e-01,7.115157648987487926e-01,7.031806378521124890e-01,7.584300645345120051e-01,7.412805561927998665e-01,7.435087626528573690e-01,8.016217184813873020e-01,6.664881580152720586e-01,7.900042929776615042e-01,8.337118728350971786e-01,8.016171779033015588e-01,7.824893461390206584e-01,7.515545751652038531e-01,8.255908210725046992e-01,6.810479315700260772e-01,7.076951819552003142e-01,1.072412451214127316e+00,1.041221927931389013e+00,9.900337361399476066e-01,7.995387417337030955e-01,1.077164817383598594e+00,8.791162251159750918e-01,1.098796076682565959e+00,1.009065102232226119e+00,1.437601042230986392e+00,1.022035427432689936e+00,8.436770832664826081e-01,9.601462969761876964e-01,1.062390828839550494e+00,1.023760230157618967e+00,8.753297909800296095e-01,9.333738810310443501e-01,9.063026098863677937e-01,9.288335921143393570e-01,8.773053310495122492e-01,1.018781477862800156e+00,8.177802801909287433e-01,1.065688062945694181e+00,1.169496226512170223e+00,9.555428242631585078e-01,9.584469160608878324e-01,9.811807314953481240e-01,9.173624180776426273e-01,6.689984010975610351e-01,9.674144738561865076e-01,1.094581389385437031e+00,1.219596828561901880e+00,1.017728690927690360e+00,8.258148304526765626e-01,1.238880538494860239e+00,9.736118504014971142e-01,9.658448799706587096e-01,8.942083661222846036e-01,9.898393433582810541e-01,9.147343432591932277e-01,9.321488684617144083e-01,1.253151784030659632e+00,1.351541865632042372e+00,8.694706590350882447e-01,1.204199933901877184e+00,1.049808696963871579e+00,1.022788941096875792e+00,9.710521149752945336e-01,9.981302334984629709e-01,1.380479389760657982e+00,1.411875538257777896e+00,9.824856308702739627e-01,8.182035302434982338e-01,8.214573985858500960e-01,1.156366988995050304e+00,1.011369062916141814e+00,9.423175826165374191e-01,9.367608892322860648e-01,1.085132176137571625e+00,1.040851197559266916e+00,9.920074163381754628e-01,1.011249997030642112e+00,1.009508772250226283e+00,9.826061633525569050e-01,9.808045778850611462e-01,8.707074186428113149e-01,9.286052281697698696e-01,1.153034192486457332e+00,1.056456342562215989e+00,1.037959108246200080e+00,8.685065712568754703e-01,1.039430973902595534e+00,9.964387011987004827e-01,9.502127435204680284e-01,1.144738511388128543e+00,9.470026316508434183e-01,1.038820936886758695e+00,1.120368560901447985e+00,nan,1.158831035927450070e+00,9.352746491722651045e-01,8.290005063745440328e-01,9.121059545229157628e-01,9.203954746526725739e-01,8.535447586729802971e-01,8.149179645961488472e-01,7.565711612205618941e-01,8.518234217322896429e-01,7.855467945942067320e-01,6.729321012403498559e-01,5.943837916347447514e-01,7.198968370362898161e-01,8.669878088440832187e-01,7.474728061016162606e-01,1.171190902373713483e+00,7.754309620852424256e-01,7.762002592726719996e-01,7.398879236628664868e-01,7.991144103905237772e-01,8.245882280956233767e-01,1.020916048116843333e+00,7.702836087900529760e-01,8.203253402752146428e-01,8.223701949338265704e-01,7.589358141887569964e-01,8.878946869309719547e-01,8.332510482723766154e-01,8.021457533968775477e-01,3.265785337502455477e+00,1.271900815272890117e+00,8.129288108279039138e-01,7.962615336502542052e-01,8.153211771904483873e-01,8.358120237178464640e-01,8.269558243753979410e-01,5.726473353883860362e+00,7.548132602487430676e-01,6.327797138628441509e-01,nan,8.582525490039292215e-01,6.845406483104242712e-01,8.073438104127845794e-01,7.622968087122626857e-01,9.065860873812674470e-01,1.003371311820838052e+00,9.342847799417536292e-01,8.294554001040613800e-01,8.242220982865388068e-01,9.866136582353469686e-01,9.667134846214608945e-01,1.050263962967286968e+00,1.033543283493787213e+00,8.524931025216685443e-01,7.603281536930324158e-01,8.329165644510919675e-01,7.344251411266475849e-01,8.203561372537055973e-01,7.113786679386976397e-01,8.666561263926915171e-01,8.361877372087324067e-01,7.173552798438447287e-01,9.868317990848937127e-01,9.345057004147899749e-01,9.129474442559981640e-01,nan,1.148254334526652709e+00,8.566060528663875795e-01,9.038084218282982363e-01,9.610474248665216157e-01,9.690800740533400681e-01,6.925153163990256378e-01,8.026229100555791751e-01,7.630846036862906079e-01,8.343593414535587227e-01,8.150766992718391224e-01,9.016977138420309013e-01,nan,1.156797960155756977e+00,9.027579852684872730e-01,8.068888873545504437e-01,9.482407741433650505e-01,9.403107494141270672e-01,1.030227590121384429e+00,9.230297984860491578e-01,7.688550756445887702e-01,7.934846137562918678e-01,9.501925132472431867e-01,1.066611924896555541e+00,1.091849141324638284e+00,8.621042813955933637e-01,7.817401711169549294e-01,9.660431611556870024e-01,8.403596982138517024e-01,1.240724275675941568e+00,1.777307135434907259e+00,9.059923963627141141e-01,8.076318986549047008e-01,1.025298873297662450e+00,9.441193031498436028e-01,8.154438466013829157e-01,8.811731231218341565e-01,1.189598354469029395e+00,1.015695024924764489e+00,9.072445002129616576e-01,1.094768317003480096e+00,8.348982890284468716e-01,1.102225977429124981e+00,1.005168316122042604e+00,9.832026142307895844e-01,8.704697852946238212e-01,1.011290362380562247e+00,1.119593332300509836e+00,nan,8.759851575123374090e-01,nan,1.050825236471121471e+00,8.309104529698871922e-01,1.088519654999073660e+00,8.328559347925490464e-01,8.047951471693679526e-01,8.353029830121154742e-01
7.260684576178199068e-01,7.153340325246793086e-01,nan,6.492435720493461293e-01,nan,6.750846132783642206e-01,6.322036888078795824e-01,8.031231740574217293e-01,6.545858270080849861e-01,5.123733738017617334e-01,1.428788096105820582e+00,6.409045268864105305e-01,7.122427719667320245e-01,8.679166905359519957e-01,7.714296930347132042e-01,7.509143556456848723e-01,6.493213978706638967e-01,7.774569040646134299e-01,8.514831769625620383e-01,7.438612979799427150e-01,7.197291018048330713e-01,9.785614583275553668e-01,5.804841406348879573e-01,6.512638820865689349e-01,7.537758303839456886e-01,6.214904321042603597e-01,5.838344415527320086e-01,6.759727350781926658e-01,6.347428664438384827e-01,8.596749352273787004e-01,1.007958277097675825e+00,6.221657573323629009e-01,7.211186274509006067e-01,7.579618890808963450e-01,nan,nan,6.680468343109245977e-01,6.791307649906472843e-01,5.996585291146337982e-01,6.600225448250950366e-01,6.272364948323433387e-01,5.924763311313541170e-01,6.153831143097189260e-01,6.389879918933002445e-01,5.668508802643131839e-01,6.005714841426690320e-01,5.734272849507419112e-01,5.525968609353107963e-01,5.879416415949695329e-01,6.334365400619813569e-01,5.787057266723177884e-01,6.786671632264952292e-01,6.324421313884260876e-01,6.169878999263797015e-01,6.390400761727890178e-01,6.326591907218607203e-01,6.275523897976751364e-01,6.581464284761202599e-01,nan,5.786336136544202313e-01,5.887939797510208795e-01,6.294864696165287654e-01,6.067958890601116151e-01,6.020273187775326829e-01,5.965860819093189438e-01,6.485335789560855435e-01,5.780256511569626943e-01,5.929164435517993992e-01,6.816558770489129504e-01,5.657445406322696435e-01,7.391352644417498174e-01,5.874799548467197763e-01,7.376557072350991007e-01,6.404738415354327419e-01,6.774886958980121943e-01,5.721508662221170827e-01,5.684456979221196304e-01,6.582496693232142704e-01,7.568928622625880065e-01,7.072686249369106726e-01,6.465193150404708877e-01,6.567136138985049110e-01,6.320844886132502838e-01,6.288402434197768454e-01,7.587720831211464123e-01,6.133732913159710698e-01,6.877465617730724734e-01,6.518371146207689870e-01,9.587603282626827594e-01,6.974285375334603465e-01,7.875579738389930640e-01,6.273974500512984331e-01,nan,7.779663874764906062e-01,6.318916342766566219e-01,5.747186510917189350e-01,7.095598447881920068e-01,6.390911683797860787e-01,6.824083290142723968e-01,9.373876994389448436e-01,5.451941866736037534e-01,6.754036012688712232e-01,8.139022556815156406e-01,6.759694252776754508e-01,6.352217460081375222e-01,6.364137285414696033e-01,5.598802230931183566e-01,6.187439689716716096e-01,6.400930142577726523e-01,7.577887236907236979e-01,6.949677018462300238e-01,6.274569976741879440e-01,5.337420658201671442e-01,6.548102029490450171e-01,6.705237960729389934e-01,8.876578949112899908e-01,6.126252707309415291e-01,6.841890945336697172e-01,7.692395648472257763e-01,9.367961049361585024e-01,7.627264070522266071e-01,9.574274841380553402e-01,5.342543717578563944e-01,7.448654443041839990e-01,7.097767043498621753e-01,6.268027392642060436e-01,7.027739610790839642e-01,8.339642538321776488e-01,8.990430851722848171e-01,1.088144862152187420e+00,7.151617929516675964e-01,5.973182582057755541e-01,6.077480127335771476e-01,7.526795462986080043e-01,7.422559128504268022e-01,7.128693576315936475e-01,6.618067285597200033e-01,8.292343736314381486e-01,6.688171017371249416e-01,7.025513025960801183e-01,6.498439251537591055e-01,7.708497926605901718e-01,7.213499607800817337e-01,6.586727295948457961e-01,6.491797770585719940e-01,6.544163659456528892e-01,7.203001327005499332e-01,6.897100220732631515e-01,7.513718776066756755e-01,6.937508497507690608e-01,6.359660394276432926e-01,6.629898537846770079e-01,7.128203719643594338e-01,1.089365262185167049e+00,6.845310823700653247e-01,8.032587317315841302e-01,8.277188017592755909e-01,7.119665962249445146e-01,8.578090732030457799e-01,6.977357608694224611e-01,6.217604100415556889e-01,7.119977495691235392e-01,6.540168747811299088e-01,7.017928613082292655e-01,6.326128889262844224e-01,6.675986890692807707e-01,5.962120415228980841e-01,6.177627041936097907e-01,nan,6.082759415382267276e-01,5.865978216924816468e-01,6.279949720563937632e-01,6.093864766071356298e-01,6.717917447761937444e-01,6.422419335039826205e-01,6.227252332854662509e-01,5.969897320467514312e-01,5.678393706388115136e-01,6.765315794996153986e-01,7.500346204485787149e-01,7.686452011712732180e-01,5.496652109186075386e-01,6.405652004181807690e-01,6.705873772456413251e-01,7.792682013328101620e-01,6.123720635453578920e-01,6.115842741429623475e-01,1.101132563165559075e+00,6.113345474235465371e-01,6.448109418782969060e-01,6.667565748658933478e-01,7.654664494308860423e-01,nan,7.956385435097886871e-01,6.896830479309822293e-01,7.268104210375074814e-01,6.359441333414307396e-01,nan,5.721595867107136524e-01,5.849061770108509029e-01,7.353224073227638824e-01,7.599287720386246336e-01,8.744237512434508419e-01,1.111160316583654328e+00,9.762943715495289165e-01,7.677683076865459144e-01,6.903657440523661704e-01,8.383447945795823308e-01,8.950526077049523188e-01,8.202536946728661293e-01,6.752483101117278119e-01,6.585944357046950026e-01,6.888536608164833597e-01,8.873492566767757772e-01,7.748917611566749075e-01,1.228039571973711608e+00,8.628618057184809231e-01,6.840308869770294065e-01,7.255381384614043583e-01,7.511734452535262507e-01,8.982110767535651519e-01,1.322951345045325633e+00,8.034741357489255664e-01,8.346276180123191057e-01,1.613586664396062353e+00,8.204397291760233690e-01,9.863668690508803349e-01,9.216291385850183815e-01,7.578934353598765217e-01,7.366895026421231840e-01,7.190807297264550924e-01,7.748148769815741410e-01,9.979601125034158748e-01,8.619008729233560429e-01,8.759935618977369165e-01,nan,1.078390547737132943e+00,7.916527062168767781e-01,8.360254969168740002e-01,7.787135710147956580e-01,7.498764279409363409e-01,7.471672787087467738e-01,7.246425325310844601e-01,6.223190868688472932e-01,5.974646162328710597e-01,6.694191139767728949e-01,7.455362039117876538e-01,8.181094943395437191e-01,5.782091990257678393e-01,6.900790916058601177e-01,9.280847668993903454e-01,6.711884957955968067e-01,9.375875873384479364e-01,7.006704042453852921e-01,5.943611885731419076e-01,5.997529309951030729e-01,7.897389925601575600e-01,6.338216655857056292e-01,6.181763125160485428e-01,7.293656710724136794e-01,8.901361738103240606e-01,6.884765860534165505e-01,6.647400950734351222e-01,8.766538762762152714e-01,6.537533286139585176e-01,8.798283556063249966e-01,7.376451013981308868e-01,7.277589119748300028e-01,6.929825749103484256e-01,7.465567220950003469e-01,8.042498849232018188e-01,nan,7.653333300190303667e-01,9.915728911787570210e-01,7.791695309970406713e-01,6.954495797905285714e-01,8.079819844093385495e-01,6.560847022456379740e-01,6.394672073255683875e-01,7.425436628662996918e-01
7.285637945780439884e-01,6.683757136837121804e-01,nan,3.777683342158603130e-01,nan,4.511682660556374791e-01,5.200271694834645020e-01,2.502775092895163644e-01,5.303079879047939427e-01,4.707596296476302400e-01,1.289227659370151047e+00,5.574029046081929728e-01,5.623898408501905033e-01,4.507648809048547256e-01,5.580614134998019837e-01,4.653957121989816259e-01,6.316180660035374261e-01,5.338596066450475019e-01,4.579955706994547904e-01,4.335421433727179030e-01,4.257183915664776719e-01,5.303433718027737998e-01,4.634979471548900665e-01,7.831851358704611243e-01,5.499617658809146103e-01,5.386948243536934244e-01,5.554836519120445182e-01,6.997109032563960227e+02,2.343262679647881264e+00,5.085924467971773000e-01,7.068011315814100026e-01,1.031030396215278477e+00,6.264323531460351813e-01,1.345999034510143355e+00,nan,nan,5.548363429431601990e-01,5.053429287526095548e-01,5.606360798592162631e-01,8.208490137266953868e-01,3.537287253642703022e-01,4.104029377370934650e-01,3.753556526155216733e-01,4.748165556881243088e-01,5.162892571875616898e-01,5.324967461041725247e-01,4.640506831310988178e-01,3.156093276601423248e-01,3.466992654466310442e-01,4.841689461722106236e-01,3.015207441408226940e-01,4.823297463426655662e-01,5.821154262565844117e-01,5.382848795778364392e-01,4.058593620036417549e-01,4.753671895429565919e-01,4.085543919973153026e-01,6.260019848479797533e-01,3.799874885284934001e-01,3.944753706584770980e-01,2.840385443255952769e-01,5.096668305222192830e-01,3.664657850214685930e-01,4.059281338981564624e-01,5.250125752792507150e-01,3.741467301535107981e-01,8.526463567039684888e-01,4.320259287973412521e-01,5.700716999910223626e-01,3.600522358609710150e-01,5.205756243401989947e-01,3.290143259524269115e-01,4.946774909654918506e-01,4.086314666858370526e-01,4.285884151481476056e-01,5.088590019930309127e-01,4.314127877157826196e-01,5.286333620560601521e-01,5.308892503585727063e-01,4.741389767279490797e-01,5.624864904001385391e-01,4.837028635573265567e-01,6.667597733775573188e-01,4.232584030126094188e-01,7.737970779312312031e-01,6.115902015038116035e-01,7.057412278409908035e-01,5.963026367956615337e-01,1.135476260573375251e+00,6.392357101634694727e-01,8.291544727633308742e-01,1.700952915160379497e+00,nan,7.890224197423307828e-01,4.322917536103099700e-01,5.067849304290151791e-01,6.940732763241531655e-01,6.411202431447730055e-01,1.096023054187422296e+00,5.523305143462025057e-01,4.407635130032681037e-01,4.938738646326225057e-01,7.292826366677764849e-01,7.267697328272313406e-01,5.400441866827861981e-01,8.428121264492234310e-01,4.214861877322930162e-01,3.903185951568884926e-01,8.121113274058852083e-01,6.533443699118938186e-01,8.371053274699825630e-01,6.221856691722077448e-01,5.775117168223713460e-01,6.036167332353908899e-01,5.212248555489004120e-01,5.970498142598302804e-01,7.129831688500651854e-01,9.230474133431818551e-01,6.791328608195109640e-01,6.864415780456126770e-01,5.550479811641408912e-01,8.211327781683063209e-01,5.439495980063937530e-01,7.840380784598888209e-01,5.283517585793714444e-01,6.311202836299855123e-01,5.512746486588334660e-01,5.457053796814449464e-01,6.759931366451730206e-01,5.106007045860099236e-01,4.355070433708072009e-01,6.080111454757942679e-01,5.353864845432702024e-01,6.519146407356146700e-01,5.456807839056749820e-01,4.528272406864593536e-01,4.341077213932906798e-01,8.046614966940339730e-01,5.291198221209612029e-01,4.825050693557312309e-01,5.729826168758305194e-01,4.942286225822392631e-01,5.740459408779581274e-01,4.740586655415708339e-01,4.558854429253301754e-01,6.349519491320646525e-01,6.902524907441303093e-01,4.627644278354916541e-01,7.730804776857140848e-01,4.087815786153397579e-01,7.041408996326282699e-01,4.916136400539727891e-01,5.476754143024913368e-01,5.004612953922997765e-01,5.205339574100092959e-01,6.630202946746037718e-01,6.432172853480699892e-01,nan,6.042109441475942422e-01,3.295506215259113025e-01,4.678160775607187460e-01,3.534767937200853360e-01,5.907763132139992601e-01,3.915907262424737079e-01,3.957135833364429645e-01,3.305357253622704383e-01,3.758116320024333379e-01,4.024899956744156793e-01,nan,2.849295138017584605e-01,3.347876854087636911e-01,3.910939955732024020e-01,3.278720304159883359e-01,2.927094972336584111e-01,3.415939499537874458e-01,2.387386606246071630e-01,3.108616973088288993e-01,5.446997829877774366e-01,4.390434682950514755e-01,5.268279296143562052e-01,4.801145163154599271e-01,5.428801182526616920e-01,4.656777407202729591e-01,3.784333611722431323e-01,7.009667414818364639e-01,3.900325864713728441e-01,3.698874425297624668e-01,1.152427223355231289e+00,4.356103225119268285e-01,3.665947915369048848e-01,3.677206387408105126e-01,2.993556954724505559e-01,4.499394507547260225e-01,4.708087410394188321e-01,6.658721232729342132e-01,4.084595150938140073e-01,4.522749373783323534e-01,nan,6.424898191948190673e-01,3.756831669660842254e-01,1.009727906893014726e+00,8.508380268641313471e-01,1.443571186523558092e+00,1.742831786152581719e+00,9.916998393709913762e-01,1.086300138462378717e+00,8.415534794166045218e-01,1.134021438975756801e+00,1.466831576338756049e+00,1.361150518876362625e+00,1.032416030673609875e+00,1.088574614786080197e+00,7.770315832584827609e-01,1.210635112276558623e+00,7.913360607593343810e-01,5.521282648414774785e-01,9.405079525705826171e-01,9.917442589161499233e-01,6.861129108972453539e-01,6.255484568321812988e-01,7.050473187808617981e-01,8.681786026114290955e-01,8.292118566465525031e-01,1.353469386613159742e+00,3.011398040115330854e+00,9.873567751574708895e-01,1.079489996936478624e+00,8.403121595685815182e-01,6.334398968646615113e-01,6.397910265407742436e-01,6.398443770876561798e-01,6.727162810486119193e-01,1.078890419763442132e+00,1.164448070447778427e+00,1.267045156396085392e+00,nan,6.826601122024366086e-01,1.222190648700434812e+00,1.496259320311274621e+00,9.652743040611064806e-01,4.073376211428355043e-01,8.148433314406999806e-01,5.806466979178526167e-01,5.244503213260002239e-01,4.296175776781236966e-01,1.316807124473615254e+00,6.185374381442958480e-01,6.166617943899009857e-01,6.864399609450483331e-01,4.948171109215730445e-01,5.458780767242500387e-01,5.603149252301107275e-01,8.102351453000903314e-01,6.449900018054234296e-01,4.041349847871474887e-01,5.050959653531340576e-01,7.706534473059227786e-01,7.043510702008132229e-01,6.515230214177417656e-01,4.949749609699173880e-01,6.528656199330584720e-01,4.403175006944156644e-01,5.518157205914691055e-01,6.640443175876497017e-01,1.757540636558536960e+17,6.398503757225655342e-01,6.156568257691851231e-01,5.730045941084683792e-01,6.347136375765242144e-01,5.698160996643655274e-01,6.534664006808984515e-01,nan,5.810283999857577264e-01,7.770930209106581277e-01,4.459218885344400363e-01,8.275031054110740802e-01,6.502880684840147696e-01,5.789613664114331426e-01,5.550532544542957636e-01,3.983514063393761018e-01
