0,0.059148522711079086
1,0.05825597133883277
2,0.057053966107508264
3,0.05976074009700865
4,0.05980078718769839
5,0.0602460118818739
6,0.05386393924371381
7,0.05659684920096646
8,0.055161301841408446
9,0.06289144127113222
10,0.054971246701683026
11,0.054970913134512155
12,0.057356311291160554
13,0.055456194078171234
14,0.05845342314507207
15,0.05789928367660728
16,0.055853110597092546
17,0.05435706261288932
18,0.05884656291691679
19,0.05417520037779382
20,0.05353663040427651
21,0.05811126212232467
22,0.06092414282612591
23,0.05369428554770009
24,0.05431453311069975
25,0.05936282413450311
26,0.05882572317941571
27,0.058516329273229875
28,0.056294182049815976
29,0.05702968956432614
30,0.06120813600900859
31,0.05411493258199342
32,0.060820999241696976
33,0.05725330661839629
34,0.05641738442847143
35,0.05923721601213428
36,0.05476267277103404
37,0.054523820368892376
38,0.05707478928424101
39,0.053649970590685964
40,0.05690870316286084
41,0.060249276158122284
42,0.05717822373337592
43,0.05307507086507012
44,0.05104870267044023
45,0.05396440283565204
46,0.05247088180081017
47,0.05839841787500849
48,0.06066455745784236
49,0.05825685377086287
50,0.052609308409784006
51,0.061351715124716995
52,0.06271599309596688
53,0.0558295905758579
54,0.05712728579143979
55,0.05566012809560225
56,0.05716857835884891
57,0.060854641346988085
58,0.05613476203184471
59,0.056690948138933855
60,0.05799996214548472
61,0.062047183314194225
62,0.0574197596416225
63,0.055400826962939
64,0.0560993244319449
65,0.05565179250290296
66,0.053888518174028614
67,0.056766878960843384
68,0.05952914328909139
69,0.06325615945827526
70,0.05996281736701737
71,0.05832202807165981
72,0.052658207721414906
73,0.05551837435903938
74,0.06213738676367834
75,0.06041849893531605
76,0.053297218550015894
77,0.06657199222320262
78,0.060961745330131975
79,0.06184220682112399
80,0.05528551594676445
81,0.06004781336711935
82,0.05204331831614453
83,0.053566180268901156
84,0.06065455541504886
85,0.055566364665525274
86,0.05518284856737457
87,0.05921734168369573
88,0.05707426278324132
89,0.055495451940473076
90,0.05417017137748341
91,0.05502675571998783
92,0.05660180904326245
93,0.05927534358779603
94,0.05407458941266828
95,0.055185790752980676
96,0.05527128952011853
97,0.053602969176058834
98,0.05680032617247795
99,0.0563490804831638
