0,0.07140117228879025
1,0.08241040196031088
2,0.07962168086641754
3,0.07344487465712159
4,0.07266714019297776
5,0.08166283209513366
6,0.07262072805566243
7,0.0795003443643456
8,0.08180271722816629
9,0.06638707523934498
10,0.07018965226003417
11,0.06556891794115398
12,0.09236242977129724
13,0.08166887877232923
14,0.06974585886828802
15,0.0859438858971289
16,0.06709646107398856
17,0.06324499898638086
18,0.07651339831900685
19,0.09515373019328471
20,0.09325439489037417
21,0.08028208612184004
22,0.07882452290446733
23,0.0947322431561593
24,0.06550130266738524
25,0.0819029326324631
26,0.07920742032936492
27,0.07002340854880182
28,0.08212669050060328
29,0.07411902257734528
30,0.06697374422336436
31,0.06622577638234348
32,0.08402898072195478
33,0.07502012993620501
34,0.08474692282962441
35,0.07343219887250993
36,0.07192254534838846
37,0.08571435272999128
38,0.08198540395733321
39,0.08156610962803203
40,0.07741927388201558
41,0.06784613031164587
42,0.07858868582854117
43,0.08644437005317704
44,0.06995449168146049
45,0.06474946220510522
46,0.07890622208055079
47,0.0830112635860014
48,0.06869060440684002
49,0.06928342894290142
50,0.07016160660965406
51,0.06877983146551431
52,0.07501767923964492
53,0.07647158034911057
54,0.07970814576421882
55,0.07702215453584499
56,0.08111420950304564
57,0.08228875476142732
58,0.07755108700554413
59,0.07244422208718566
60,0.06931324646805198
61,0.07787986311793746
62,0.07268831720320666
63,0.08116833174190262
64,0.07181319684686457
65,0.08254244242265484
66,0.08248334406926817
67,0.07781799412075584
68,0.0690558011855509
69,0.09113748117414522
70,0.09033512918143732
71,0.06809424601042785
72,0.07511623559085204
73,0.07425792330576218
74,0.06597303300616589
75,0.08279222378715101
76,0.0790156484458936
77,0.07513092834289506
78,0.08361718184008589
79,0.07458946125023361
80,0.0989311047869277
81,0.06881242261382639
82,0.07324888605778967
83,0.0750018161902522
84,0.08005583411252895
85,0.07329240375701764
86,0.06882468541301263
87,0.08686691500319006
88,0.07486543017742042
89,0.06750275036518542
90,0.08168965303228655
91,0.07845787067341577
92,0.07033250265609861
93,0.07408943030362743
94,0.07280187849463943
95,0.07720588228597487
96,0.07100463101545537
97,0.08486593185021384
98,0.06981777911588734
99,0.09232876052693394
