0,0.06707066074961159
1,0.06611595927803422
2,0.07289739276807039
3,0.0862980355268325
4,0.0761664551784402
5,0.06925751423748615
6,0.07253077760781435
7,0.07159819501404653
8,0.07700132454910065
9,0.07971793668718379
10,0.07202654732037453
11,0.05784083723563143
12,0.07168770211495537
13,0.07234206341799962
14,0.07008217103772757
15,0.0635901910868614
16,0.07314010055182867
17,0.08992908224850876
18,0.0704988998995316
19,0.07687429276339619
20,0.06986506032359711
21,0.06869362552593393
22,0.06963327285514492
23,0.05996803667310702
24,0.07673510190912705
25,0.07438239136334612
26,0.06409922829142048
27,0.07699826758323909
28,0.06900296727439759
29,0.06796996014248441
30,0.06633177137509168
31,0.0750382391968313
32,0.06731605182029293
33,0.07332253000213708
34,0.0690274607127353
35,0.07288647338177894
36,0.06679542289095551
37,0.07378755380351763
38,0.07040723173582115
39,0.06257712551362607
40,0.06226174753961302
41,0.07670091016360699
42,0.06627306711032797
43,0.09760487399267889
44,0.0877078550736963
45,0.08436909066084823
46,0.06878754500390988
47,0.07028919014322324
48,0.07267635557395113
49,0.06958737354876583
50,0.06726649226235294
51,0.06821594325679381
52,0.07524222252694053
53,0.07230191366442072
54,0.06894642360445531
55,0.07810002303860052
56,0.07207899996733769
57,0.06771816314400211
58,0.07745058789027641
59,0.08142800550431714
60,0.07231392647736393
61,0.06735572294674129
62,0.06520003682682922
63,0.06607928494574297
64,0.07491734098615066
65,0.07109849887023625
66,0.06871648799272591
67,0.07044873907305452
68,0.07430633346185961
69,0.0716718102378742
70,0.06094725289019383
71,0.07332861576357425
72,0.06884959664628536
73,0.07180990283514216
74,0.06776566706457826
75,0.07737982388081678
76,0.07264506680125102
77,0.07237349029543802
78,0.06681557529621536
79,0.07041158206976943
80,0.06480608270219008
81,0.07814899851704663
82,0.06565372068598904
83,0.06718743140560605
84,0.07105787277552747
85,0.0731386496965891
86,0.07597067262896587
87,0.08208561595017717
88,0.06674567379273111
89,0.07047248606823882
90,0.06767375832460655
91,0.07025137655353507
92,0.06905638028415348
93,0.0751813953810248
94,0.07152284375695152
95,0.0675978783826842
96,0.07588035290855373
97,0.07077310345709172
98,0.077254348844048
99,0.06791915871457661
