0,0.11827955631213628
1,0.12132587422839611
2,0.11745223347465696
3,0.12070817502808573
4,0.12078928395135617
5,0.11878716427932104
6,0.11776972064284233
7,0.1170884754619846
8,0.11276714150257
9,0.12181475277960895
10,0.11567006486879745
11,0.1252102439403269
12,0.11852489936194775
13,0.11942406213933414
14,0.12027211164169864
15,0.12288221518020269
16,0.12422467783284423
17,0.11735191012601423
18,0.11468508768270981
19,0.1234991323206714
20,0.12125942142415508
21,0.11773848774103633
22,0.11922891460709692
23,0.12035226105897646
24,0.11697594377689066
25,0.12638712286201553
26,0.11258461674056282
27,0.11721602541138458
28,0.1181362931342686
29,0.1148326516429223
30,0.11894069024863561
31,0.11594669413596063
32,0.12024443948016535
33,0.11788585333412269
34,0.12457197683294324
35,0.1176631112532531
36,0.11839827077112924
37,0.12046158221417291
38,0.11644255453731488
39,0.1195394517922582
40,0.11914834826203
41,0.12069400488156636
42,0.11509772528236197
43,0.12113857573279951
44,0.11977025344526572
45,0.12309017881643591
46,0.12618542373224176
47,0.11390960339351376
48,0.12012232580399533
49,0.12033937273723305
50,0.1188996569567151
51,0.10908871656666869
52,0.12112683065569417
53,0.11659406331895324
54,0.11751652693026719
55,0.11127373254385722
56,0.11794800058147764
57,0.11508180501053432
58,0.11726159519724597
59,0.1202714592584722
60,0.11601396023922127
61,0.12408299796606972
62,0.12447637953500107
63,0.11096895314138876
64,0.11478831687033814
65,0.11983019707625861
66,0.1193508289737541
67,0.11946706155673181
68,0.11605036445980824
69,0.11339035748448753
70,0.11365048855863023
71,0.11550233491487556
72,0.11991454354537602
73,0.11678475437069279
74,0.12723225089030765
75,0.1206521765144494
76,0.10501905483531561
77,0.11550043695999311
78,0.11411130588839949
79,0.1203128119910125
80,0.11662339479525198
81,0.11881833008558941
82,0.13102311273785222
83,0.11852084687314685
84,0.11852890406671697
85,0.12172490232968769
86,0.11592358429847764
87,0.11931853893826898
88,0.11576697600430352
89,0.11892928139628173
90,0.10949388576962403
91,0.12165825131153074
92,0.12041292672317117
93,0.11639269011055693
94,0.12013541749052549
95,0.11191839351656663
96,0.11510344524734795
97,0.11655063707661088
98,0.12074602388152346
99,0.11510281366285026
