0,0.04457601784874803
1,0.046510822174519385
2,0.04270352745937266
3,0.04437971107286792
4,0.04314815350372082
5,0.046034811221446155
6,0.04300084714560211
7,0.04451326618569508
8,0.04508222637936949
9,0.05011088452202894
10,0.04574546828654852
11,0.04430067267677526
12,0.045775611446641384
13,0.048981712209357264
14,0.05505356253245525
15,0.04614283690725486
16,0.0474325688357235
17,0.04269019751473779
18,0.04310570589564341
19,0.04398395649988515
20,0.050322503378932085
21,0.044071037523492035
22,0.0458777654243863
23,0.045164965207773446
24,0.04340625376317115
25,0.04576794545021752
26,0.04329360377348744
27,0.04715486858347002
28,0.042297268004416244
29,0.04616364985461323
30,0.046535799784291676
31,0.04382713406826006
32,0.04631670716564509
33,0.0472578084516909
34,0.040913469908027605
35,0.04375261907146397
36,0.044286810880689656
37,0.049891233264199794
38,0.044844035191564664
39,0.043399484176389294
40,0.047516267552500324
41,0.049650770604561474
42,0.0440601572858971
43,0.04278308126506105
44,0.0454798673521089
45,0.04356474305463903
46,0.04439723447275905
47,0.04540345292055019
48,0.048359244332658965
49,0.051121485000139015
50,0.047323139540499305
51,0.05065484859135042
52,0.048149493796150335
53,0.043676385258770996
54,0.047238431323312256
55,0.042863166477603805
56,0.044986087874766295
57,0.04329867807697687
58,0.04414243999176964
59,0.046420999474317014
60,0.043757504131096664
61,0.04975159332170202
62,0.04630558693792492
63,0.04312133079288204
64,0.04442755755767013
65,0.04394024730439894
66,0.048880339270451954
67,0.04377809044743997
68,0.043812366222869874
69,0.04438197610474065
70,0.04213412239676526
71,0.04261827860778934
72,0.044287272859572284
73,0.04501664620315268
74,0.04588324073009843
75,0.04200552929525342
76,0.04963527358383098
77,0.042923808120674346
78,0.049276463343074374
79,0.043055668599642785
80,0.05403133309492217
81,0.04497022692612218
82,0.04449796643525474
83,0.043479846163188784
84,0.05382552801729662
85,0.04905749722667567
86,0.04460082930076353
87,0.04809815828803322
88,0.05045323653244584
89,0.04356899985459486
90,0.04499882503749895
91,0.04559114412312749
92,0.04417835392867335
93,0.04684531418423966
94,0.04274351578629573
95,0.0477030042451292
96,0.046906742447944225
97,0.05086755611601779
98,0.0510245186114312
99,0.043613780909123816
